Date,Time,Channel,User,SensorID,Sensor_Name,delta_t,Time_Unit,Value,O2_Unit,Mode,Phase,Phase_Unit,Amplitude,Amplitude_Unit,Temp,Temp_Unit,Pressure,Pressure_Unit,Salinity,Salinity_Unit,Error,Cal0,Cal0_Unit,T0,T0_Unit,O2Cal2nd,O2_Unit,Cal2nd,Cal2nd_Unit,T2nd,T2nd_Unit,CalPressure,CalPressure_Unit,f1,dPhi1,dkSv1,dPhi2,dkSv2,m,Cal_Mode,SignalLEDCurrent,User_Signal_Intensity,ReferenceLEDCurrent,Reference_Amplitude,Device_Serial,FwVersion,SwVersion,Sensor_Type,BatchID,Calibration_Date,Sensor_Lot,PreSens_Calibr,Battery_Voltage,Battery_Voltage_Unit
03/06/2019,10:16:28,7,default,99099111,OXY_CH7,7.478,min,216.3953,µmol/L,Humid,22.809,deg,97216,µV,19.613,°C,1011,hPa,34.1,pmil,0,53.893,deg,23.929,°C,100,%a.s.,21.749,deg,23.508,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,28,0,85,364512.3,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-020,9/30/2017 7:08:24 PM,0000-00,0,no battery,V
03/06/2019,10:16:29,7,default,99099111,OXY_CH7,7.494,min,216.3955,µmol/L,Humid,22.809,deg,97217,µV,19.608,°C,1011,hPa,34.1,pmil,0,53.893,deg,23.929,°C,100,%a.s.,21.749,deg,23.508,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,28,0,85,364513.5,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-020,9/30/2017 7:08:24 PM,0000-00,0,no battery,V
03/06/2019,10:16:30,7,default,99099111,OXY_CH7,7.511,min,216.3957,µmol/L,Humid,22.809,deg,97215,µV,19.609,°C,1011,hPa,34.1,pmil,0,53.893,deg,23.929,°C,100,%a.s.,21.749,deg,23.508,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,28,0,85,364512.12,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-020,9/30/2017 7:08:24 PM,0000-00,0,no battery,V
03/06/2019,10:16:31,7,default,99099111,OXY_CH7,7.528,min,216.3959,µmol/L,Humid,22.81,deg,97213,µV,19.604,°C,1011,hPa,34.1,pmil,0,53.893,deg,23.929,°C,100,%a.s.,21.749,deg,23.508,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,28,0,85,364504.22,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-020,9/30/2017 7:08:24 PM,0000-00,0,no battery,V
03/06/2019,10:16:32,7,default,99099111,OXY_CH7,7.544,min,216.3961,µmol/L,Humid,22.809,deg,97214,µV,19.603,°C,1011,hPa,34.1,pmil,0,53.893,deg,23.929,°C,100,%a.s.,21.749,deg,23.508,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,28,0,85,364509.76,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-020,9/30/2017 7:08:24 PM,0000-00,0,no battery,V
03/06/2019,10:16:33,7,default,99099111,OXY_CH7,7.561,min,216.3963,µmol/L,Humid,22.81,deg,97215,µV,19.618,°C,1011,hPa,34.1,pmil,0,53.893,deg,23.929,°C,100,%a.s.,21.749,deg,23.508,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,28,0,85,364509.75,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-020,9/30/2017 7:08:24 PM,0000-00,0,no battery,V
03/06/2019,10:16:34,7,default,99099111,OXY_CH7,7.578,min,216.3965,µmol/L,Humid,22.81,deg,97208,µV,19.596,°C,1011,hPa,34.1,pmil,0,53.893,deg,23.929,°C,100,%a.s.,21.749,deg,23.508,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,28,0,85,364499.08,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-020,9/30/2017 7:08:24 PM,0000-00,0,no battery,V
03/06/2019,10:16:35,7,default,99099111,OXY_CH7,7.595,min,216.3967,µmol/L,Humid,22.814,deg,97211,µV,19.6,°C,1011,hPa,34.1,pmil,0,53.893,deg,23.929,°C,100,%a.s.,21.749,deg,23.508,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,28,0,85,364501.43,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-020,9/30/2017 7:08:24 PM,0000-00,0,no battery,V
03/06/2019,10:16:36,7,default,99099111,OXY_CH7,7.611,min,216.3969,µmol/L,Humid,22.811,deg,97208,µV,19.606,°C,1011,hPa,34.1,pmil,0,53.893,deg,23.929,°C,100,%a.s.,21.749,deg,23.508,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,28,0,85,364509.67,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-020,9/30/2017 7:08:24 PM,0000-00,0,no battery,V
03/06/2019,10:16:37,7,default,99099111,OXY_CH7,7.628,min,216.3971,µmol/L,Humid,22.809,deg,97216,µV,19.624,°C,1011,hPa,34.1,pmil,0,53.893,deg,23.929,°C,100,%a.s.,21.749,deg,23.508,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,28,0,85,364497.65,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-020,9/30/2017 7:08:24 PM,0000-00,0,no battery,V
03/06/2019,10:16:38,7,default,99099111,OXY_CH7,7.645,min,216.3973,µmol/L,Humid,22.811,deg,97204,µV,19.62,°C,1011,hPa,34.1,pmil,0,53.893,deg,23.929,°C,100,%a.s.,21.749,deg,23.508,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,28,0,85,364507.27,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-020,9/30/2017 7:08:24 PM,0000-00,0,no battery,V
03/06/2019,10:16:39,7,default,99099111,OXY_CH7,7.661,min,216.3975,µmol/L,Humid,22.807,deg,97212,µV,19.617,°C,1011,hPa,34.1,pmil,0,53.893,deg,23.929,°C,100,%a.s.,21.749,deg,23.508,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,28,0,85,364504.21,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-020,9/30/2017 7:08:24 PM,0000-00,0,no battery,V
03/06/2019,10:16:40,7,default,99099111,OXY_CH7,7.677,min,216.3977,µmol/L,Humid,22.809,deg,97213,µV,19.616,°C,1011,hPa,34.1,pmil,0,53.893,deg,23.929,°C,100,%a.s.,21.749,deg,23.508,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,28,0,85,364502.26,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-020,9/30/2017 7:08:24 PM,0000-00,0,no battery,V
03/06/2019,10:16:41,7,default,99099111,OXY_CH7,7.694,min,216.3979,µmol/L,Humid,22.81,deg,97208,µV,19.609,°C,1011,hPa,34.1,pmil,0,53.893,deg,23.929,°C,100,%a.s.,21.749,deg,23.508,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,28,0,85,364502.07,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-020,9/30/2017 7:08:24 PM,0000-00,0,no battery,V
03/06/2019,10:16:42,7,default,99099111,OXY_CH7,7.711,min,216.3981,µmol/L,Humid,22.811,deg,97204,µV,19.603,°C,1011,hPa,34.1,pmil,0,53.893,deg,23.929,°C,100,%a.s.,21.749,deg,23.508,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,28,0,85,364506.04,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-020,9/30/2017 7:08:24 PM,0000-00,0,no battery,V
03/06/2019,10:16:43,7,default,99099111,OXY_CH7,7.728,min,216.3983,µmol/L,Humid,22.81,deg,97201,µV,19.608,°C,1011,hPa,34.1,pmil,0,53.893,deg,23.929,°C,100,%a.s.,21.749,deg,23.508,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,28,0,85,364496.05,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-020,9/30/2017 7:08:24 PM,0000-00,0,no battery,V
03/06/2019,10:16:44,7,default,99099111,OXY_CH7,7.745,min,216.3985,µmol/L,Humid,22.81,deg,97202,µV,19.612,°C,1011,hPa,34.1,pmil,0,53.893,deg,23.929,°C,100,%a.s.,21.749,deg,23.508,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,28,0,85,364508.2,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-020,9/30/2017 7:08:24 PM,0000-00,0,no battery,V
03/06/2019,10:16:45,7,default,99099111,OXY_CH7,7.761,min,216.3987,µmol/L,Humid,22.809,deg,97199,µV,19.607,°C,1011,hPa,34.1,pmil,0,53.893,deg,23.929,°C,100,%a.s.,21.749,deg,23.508,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,28,0,85,364497.88,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-020,9/30/2017 7:08:24 PM,0000-00,0,no battery,V
03/06/2019,10:16:46,7,default,99099111,OXY_CH7,7.778,min,216.3989,µmol/L,Humid,22.804,deg,97195,µV,19.605,°C,1011,hPa,34.1,pmil,0,53.893,deg,23.929,°C,100,%a.s.,21.749,deg,23.508,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,28,0,85,364490.31,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-020,9/30/2017 7:08:24 PM,0000-00,0,no battery,V
03/06/2019,10:16:47,7,default,99099111,OXY_CH7,7.794,min,216.3991,µmol/L,Humid,22.806,deg,97203,µV,19.618,°C,1011,hPa,34.1,pmil,0,53.893,deg,23.929,°C,100,%a.s.,21.749,deg,23.508,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,28,0,85,364500.05,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-020,9/30/2017 7:08:24 PM,0000-00,0,no battery,V
03/06/2019,10:16:48,7,default,99099111,OXY_CH7,7.811,min,216.3993,µmol/L,Humid,22.803,deg,97196,µV,19.616,°C,1011,hPa,34.1,pmil,0,53.893,deg,23.929,°C,100,%a.s.,21.749,deg,23.508,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,28,0,85,364475.87,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-020,9/30/2017 7:08:24 PM,0000-00,0,no battery,V
03/06/2019,10:16:49,7,default,99099111,OXY_CH7,7.828,min,216.3995,µmol/L,Humid,22.811,deg,97188,µV,19.611,°C,1011,hPa,34.1,pmil,0,53.893,deg,23.929,°C,100,%a.s.,21.749,deg,23.508,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,28,0,85,364475.87,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-020,9/30/2017 7:08:24 PM,0000-00,0,no battery,V
03/06/2019,10:16:50,7,default,99099111,OXY_CH7,7.844,min,216.3997,µmol/L,Humid,22.809,deg,97193,µV,19.614,°C,1011,hPa,34.1,pmil,0,53.893,deg,23.929,°C,100,%a.s.,21.749,deg,23.508,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,28,0,85,364480.14,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-020,9/30/2017 7:08:24 PM,0000-00,0,no battery,V
03/06/2019,10:16:51,7,default,99099111,OXY_CH7,7.861,min,216.3999,µmol/L,Humid,22.81,deg,97193,µV,19.603,°C,1011,hPa,34.1,pmil,0,53.893,deg,23.929,°C,100,%a.s.,21.749,deg,23.508,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,28,0,85,364486.02,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-020,9/30/2017 7:08:24 PM,0000-00,0,no battery,V
03/06/2019,10:16:52,7,default,99099111,OXY_CH7,7.878,min,216.4001,µmol/L,Humid,22.812,deg,97192,µV,19.607,°C,1011,hPa,34.1,pmil,0,53.893,deg,23.929,°C,100,%a.s.,21.749,deg,23.508,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,28,0,85,364475.12,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-020,9/30/2017 7:08:24 PM,0000-00,0,no battery,V
03/06/2019,10:16:53,7,default,99099111,OXY_CH7,7.895,min,216.4003,µmol/L,Humid,22.805,deg,97189,µV,19.62,°C,1011,hPa,34.1,pmil,0,53.893,deg,23.929,°C,100,%a.s.,21.749,deg,23.508,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,28,0,85,364472.49,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-020,9/30/2017 7:08:24 PM,0000-00,0,no battery,V
03/06/2019,10:16:54,7,default,99099111,OXY_CH7,7.911,min,216.4005,µmol/L,Humid,22.811,deg,97188,µV,19.593,°C,1011,hPa,34.1,pmil,0,53.893,deg,23.929,°C,100,%a.s.,21.749,deg,23.508,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,28,0,85,364474.57,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-020,9/30/2017 7:08:24 PM,0000-00,0,no battery,V
03/06/2019,10:16:55,7,default,99099111,OXY_CH7,7.928,min,216.4007,µmol/L,Humid,22.809,deg,97190,µV,19.597,°C,1011,hPa,34.1,pmil,0,53.893,deg,23.929,°C,100,%a.s.,21.749,deg,23.508,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,28,0,85,364466.67,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-020,9/30/2017 7:08:24 PM,0000-00,0,no battery,V
03/06/2019,10:16:56,7,default,99099111,OXY_CH7,7.945,min,216.4009,µmol/L,Humid,22.809,deg,97185,µV,19.61,°C,1011,hPa,34.1,pmil,0,53.893,deg,23.929,°C,100,%a.s.,21.749,deg,23.508,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,28,0,85,364485.64,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-020,9/30/2017 7:08:24 PM,0000-00,0,no battery,V
03/06/2019,10:16:57,7,default,99099111,OXY_CH7,7.961,min,216.4011,µmol/L,Humid,22.806,deg,97181,µV,19.616,°C,1011,hPa,34.1,pmil,0,53.893,deg,23.929,°C,100,%a.s.,21.749,deg,23.508,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,28,0,85,364470.47,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-020,9/30/2017 7:08:24 PM,0000-00,0,no battery,V
03/06/2019,10:16:58,7,default,99099111,OXY_CH7,7.977,min,216.4013,µmol/L,Humid,22.81,deg,97190,µV,19.604,°C,1011,hPa,34.1,pmil,0,53.893,deg,23.929,°C,100,%a.s.,21.749,deg,23.508,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,28,0,85,364466.9,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-020,9/30/2017 7:08:24 PM,0000-00,0,no battery,V
03/06/2019,10:16:59,7,default,99099111,OXY_CH7,7.994,min,216.4015,µmol/L,Humid,22.806,deg,97184,µV,19.627,°C,1011,hPa,34.1,pmil,0,53.893,deg,23.929,°C,100,%a.s.,21.749,deg,23.508,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,28,0,85,364475.69,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-020,9/30/2017 7:08:24 PM,0000-00,0,no battery,V
03/06/2019,10:17:00,7,default,99099111,OXY_CH7,8.011,min,216.4017,µmol/L,Humid,22.811,deg,97178,µV,19.629,°C,1011,hPa,34.1,pmil,0,53.893,deg,23.929,°C,100,%a.s.,21.749,deg,23.508,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,28,0,85,364475.59,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-020,9/30/2017 7:08:24 PM,0000-00,0,no battery,V
03/06/2019,10:17:01,7,default,99099111,OXY_CH7,8.028,min,216.4019,µmol/L,Humid,22.809,deg,97188,µV,19.604,°C,1011,hPa,34.1,pmil,0,53.893,deg,23.929,°C,100,%a.s.,21.749,deg,23.508,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,28,0,85,364463.55,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-020,9/30/2017 7:08:24 PM,0000-00,0,no battery,V
03/06/2019,10:17:02,7,default,99099111,OXY_CH7,8.045,min,216.4021,µmol/L,Humid,22.807,deg,97188,µV,19.605,°C,1011,hPa,34.1,pmil,0,53.893,deg,23.929,°C,100,%a.s.,21.749,deg,23.508,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,28,0,85,364473.91,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-020,9/30/2017 7:08:24 PM,0000-00,0,no battery,V
03/06/2019,10:17:03,7,default,99099111,OXY_CH7,8.061,min,216.4023,µmol/L,Humid,22.807,deg,97185,µV,19.617,°C,1011,hPa,34.1,pmil,0,53.893,deg,23.929,°C,100,%a.s.,21.749,deg,23.508,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,28,0,85,364468.88,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-020,9/30/2017 7:08:24 PM,0000-00,0,no battery,V
03/06/2019,10:17:04,7,default,99099111,OXY_CH7,8.078,min,216.4025,µmol/L,Humid,22.804,deg,97182,µV,19.602,°C,1011,hPa,34.1,pmil,0,53.893,deg,23.929,°C,100,%a.s.,21.749,deg,23.508,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,28,0,85,364458.92,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-020,9/30/2017 7:08:24 PM,0000-00,0,no battery,V
03/06/2019,10:17:05,7,default,99099111,OXY_CH7,8.095,min,216.4027,µmol/L,Humid,22.806,deg,97176,µV,19.616,°C,1011,hPa,34.1,pmil,0,53.893,deg,23.929,°C,100,%a.s.,21.749,deg,23.508,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,28,0,85,364471.86,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-020,9/30/2017 7:08:24 PM,0000-00,0,no battery,V
03/06/2019,10:17:06,7,default,99099111,OXY_CH7,8.111,min,216.4029,µmol/L,Humid,22.808,deg,97182,µV,19.615,°C,1011,hPa,34.1,pmil,0,53.893,deg,23.929,°C,100,%a.s.,21.749,deg,23.508,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,28,0,85,364459.16,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-020,9/30/2017 7:08:24 PM,0000-00,0,no battery,V
03/06/2019,10:17:07,7,default,99099111,OXY_CH7,8.127,min,216.4031,µmol/L,Humid,22.81,deg,97181,µV,19.614,°C,1011,hPa,34.1,pmil,0,53.893,deg,23.929,°C,100,%a.s.,21.749,deg,23.508,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,28,0,85,364470.56,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-020,9/30/2017 7:08:24 PM,0000-00,0,no battery,V
03/06/2019,10:17:08,7,default,99099111,OXY_CH7,8.144,min,216.4033,µmol/L,Humid,22.808,deg,97174,µV,19.603,°C,1011,hPa,34.1,pmil,0,53.893,deg,23.929,°C,100,%a.s.,21.749,deg,23.508,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,28,0,85,364471.51,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-020,9/30/2017 7:08:24 PM,0000-00,0,no battery,V
03/06/2019,10:17:09,7,default,99099111,OXY_CH7,8.161,min,216.4035,µmol/L,Humid,22.804,deg,97169,µV,19.613,°C,1011,hPa,34.1,pmil,0,53.893,deg,23.929,°C,100,%a.s.,21.749,deg,23.508,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,28,0,85,364463.78,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-020,9/30/2017 7:08:24 PM,0000-00,0,no battery,V
03/06/2019,10:17:10,7,default,99099111,OXY_CH7,8.178,min,216.4037,µmol/L,Humid,22.806,deg,97171,µV,19.609,°C,1011,hPa,34.1,pmil,0,53.893,deg,23.929,°C,100,%a.s.,21.749,deg,23.508,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,28,0,85,364470.33,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-020,9/30/2017 7:08:24 PM,0000-00,0,no battery,V
03/06/2019,10:17:11,7,default,99099111,OXY_CH7,8.195,min,216.4039,µmol/L,Humid,22.808,deg,97178,µV,19.618,°C,1011,hPa,34.1,pmil,0,53.893,deg,23.929,°C,100,%a.s.,21.749,deg,23.508,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,28,0,85,364457.7,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-020,9/30/2017 7:08:24 PM,0000-00,0,no battery,V
03/06/2019,10:17:12,7,default,99099111,OXY_CH7,8.211,min,216.4041,µmol/L,Humid,22.807,deg,97181,µV,19.608,°C,1011,hPa,34.1,pmil,0,53.893,deg,23.929,°C,100,%a.s.,21.749,deg,23.508,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,28,0,85,364467.77,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-020,9/30/2017 7:08:24 PM,0000-00,0,no battery,V
03/06/2019,10:17:13,7,default,99099111,OXY_CH7,8.228,min,216.4043,µmol/L,Humid,22.812,deg,97175,µV,19.608,°C,1011,hPa,34.1,pmil,0,53.893,deg,23.929,°C,100,%a.s.,21.749,deg,23.508,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,28,0,85,364451.23,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-020,9/30/2017 7:08:24 PM,0000-00,0,no battery,V
03/06/2019,10:17:14,7,default,99099111,OXY_CH7,8.245,min,216.4045,µmol/L,Humid,22.808,deg,97167,µV,19.599,°C,1011,hPa,34.1,pmil,0,53.893,deg,23.929,°C,100,%a.s.,21.749,deg,23.508,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,28,0,85,364451.85,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-020,9/30/2017 7:08:24 PM,0000-00,0,no battery,V
03/06/2019,10:17:15,7,default,99099111,OXY_CH7,8.261,min,216.4047,µmol/L,Humid,22.804,deg,97176,µV,19.623,°C,1011,hPa,34.1,pmil,0,53.893,deg,23.929,°C,100,%a.s.,21.749,deg,23.508,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,28,0,85,364458.69,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-020,9/30/2017 7:08:24 PM,0000-00,0,no battery,V
03/06/2019,10:17:16,7,default,99099111,OXY_CH7,8.278,min,216.4049,µmol/L,Humid,22.804,deg,97164,µV,19.619,°C,1011,hPa,34.1,pmil,0,53.893,deg,23.929,°C,100,%a.s.,21.749,deg,23.508,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,28,0,85,364458.08,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-020,9/30/2017 7:08:24 PM,0000-00,0,no battery,V
03/06/2019,10:17:17,7,default,99099111,OXY_CH7,8.294,min,216.4051,µmol/L,Humid,22.804,deg,97166,µV,19.624,°C,1011,hPa,34.1,pmil,0,53.893,deg,23.929,°C,100,%a.s.,21.749,deg,23.508,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,28,0,85,364447.9,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-020,9/30/2017 7:08:24 PM,0000-00,0,no battery,V
03/06/2019,10:17:18,7,default,99099111,OXY_CH7,8.311,min,216.4053,µmol/L,Humid,22.81,deg,97170,µV,19.612,°C,1011,hPa,34.1,pmil,0,53.893,deg,23.929,°C,100,%a.s.,21.749,deg,23.508,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,28,0,85,364453.01,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-020,9/30/2017 7:08:24 PM,0000-00,0,no battery,V
03/06/2019,10:17:19,7,default,99099111,OXY_CH7,8.328,min,216.4055,µmol/L,Humid,22.815,deg,97155,µV,19.606,°C,1011,hPa,34.1,pmil,0,53.893,deg,23.929,°C,100,%a.s.,21.749,deg,23.508,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,28,0,85,364458.66,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-020,9/30/2017 7:08:24 PM,0000-00,0,no battery,V
03/06/2019,10:17:20,7,default,99099111,OXY_CH7,8.344,min,216.4057,µmol/L,Humid,22.809,deg,97166,µV,19.617,°C,1011,hPa,34.1,pmil,0,53.893,deg,23.929,°C,100,%a.s.,21.749,deg,23.508,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,28,0,85,364453.29,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-020,9/30/2017 7:08:24 PM,0000-00,0,no battery,V
03/06/2019,10:17:21,7,default,99099111,OXY_CH7,8.361,min,216.4059,µmol/L,Humid,22.808,deg,97163,µV,19.61,°C,1011,hPa,34.1,pmil,0,53.893,deg,23.929,°C,100,%a.s.,21.749,deg,23.508,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,28,0,85,364452.76,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-020,9/30/2017 7:08:24 PM,0000-00,0,no battery,V
03/06/2019,10:17:22,7,default,99099111,OXY_CH7,8.378,min,216.4061,µmol/L,Humid,22.811,deg,97159,µV,19.606,°C,1011,hPa,34.1,pmil,0,53.893,deg,23.929,°C,100,%a.s.,21.749,deg,23.508,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,28,0,85,364454.49,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-020,9/30/2017 7:08:24 PM,0000-00,0,no battery,V
03/06/2019,10:17:23,7,default,99099111,OXY_CH7,8.395,min,216.4063,µmol/L,Humid,22.809,deg,97159,µV,19.604,°C,1011,hPa,34.1,pmil,0,53.893,deg,23.929,°C,100,%a.s.,21.749,deg,23.508,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,28,0,85,364433.53,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-020,9/30/2017 7:08:24 PM,0000-00,0,no battery,V
03/06/2019,10:17:24,7,default,99099111,OXY_CH7,8.411,min,216.4065,µmol/L,Humid,22.81,deg,97157,µV,19.612,°C,1011,hPa,34.1,pmil,0,53.893,deg,23.929,°C,100,%a.s.,21.749,deg,23.508,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,28,0,85,364449.83,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-020,9/30/2017 7:08:24 PM,0000-00,0,no battery,V
