Date,Time,Channel,User,SensorID,Sensor_Name,delta_t,Time_Unit,Value,O2_Unit,Mode,Phase,Phase_Unit,Amplitude,Amplitude_Unit,Temp,Temp_Unit,Pressure,Pressure_Unit,Salinity,Salinity_Unit,Error,Cal0,Cal0_Unit,T0,T0_Unit,O2Cal2nd,O2_Unit,Cal2nd,Cal2nd_Unit,T2nd,T2nd_Unit,CalPressure,CalPressure_Unit,f1,dPhi1,dkSv1,dPhi2,dkSv2,m,Cal_Mode,SignalLEDCurrent,User_Signal_Intensity,ReferenceLEDCurrent,Reference_Amplitude,Device_Serial,FwVersion,SwVersion,Sensor_Type,BatchID,Calibration_Date,Sensor_Lot,PreSens_Calibr,Battery_Voltage,Battery_Voltage_Unit
03/06/2019,10:13:10,8,default,181523011,OXY_CH8,4.145,min,241.161,µmol/L,Humid,21.852,deg,81101,µV,19.102,°C,1010,hPa,34.1,pmil,0,55.63,deg,20,°C,100,%a.s.,21.95,deg,20,°C,1018,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,22.75,0,95,356199.41,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-021,9/30/2017 7:35:14 PM,0000-00,0,no battery,V
03/06/2019,10:13:11,8,default,181523011,OXY_CH8,4.161,min,241.157,µmol/L,Humid,21.852,deg,81093,µV,19.102,°C,1010,hPa,34.1,pmil,0,55.63,deg,20,°C,100,%a.s.,21.95,deg,20,°C,1018,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,22.75,0,95,356208.67,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-021,9/30/2017 7:35:14 PM,0000-00,0,no battery,V
03/06/2019,10:13:12,8,default,181523011,OXY_CH8,4.178,min,240.984,µmol/L,Humid,21.855,deg,81091,µV,19.118,°C,1010,hPa,34.1,pmil,0,55.63,deg,20,°C,100,%a.s.,21.95,deg,20,°C,1018,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,22.75,0,95,356210.76,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-021,9/30/2017 7:35:14 PM,0000-00,0,no battery,V
03/06/2019,10:13:13,8,default,181523011,OXY_CH8,4.195,min,240.987,µmol/L,Humid,21.855,deg,81092,µV,19.118,°C,1010,hPa,34.1,pmil,0,55.63,deg,20,°C,100,%a.s.,21.95,deg,20,°C,1018,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,22.75,0,95,356221.29,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-021,9/30/2017 7:35:14 PM,0000-00,0,no battery,V
03/06/2019,10:13:14,8,default,181523011,OXY_CH8,4.212,min,241.043,µmol/L,Humid,21.856,deg,81080,µV,19.107,°C,1010,hPa,34.1,pmil,0,55.63,deg,20,°C,100,%a.s.,21.95,deg,20,°C,1018,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,22.75,0,95,356210.49,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-021,9/30/2017 7:35:14 PM,0000-00,0,no battery,V
03/06/2019,10:13:15,8,default,181523011,OXY_CH8,4.228,min,240.99,µmol/L,Humid,21.855,deg,81070,µV,19.117,°C,1010,hPa,34.1,pmil,0,55.63,deg,20,°C,100,%a.s.,21.95,deg,20,°C,1018,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,22.75,0,95,356211.63,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-021,9/30/2017 7:35:14 PM,0000-00,0,no battery,V
03/06/2019,10:13:16,8,default,181523011,OXY_CH8,4.245,min,240.986,µmol/L,Humid,21.855,deg,81074,µV,19.118,°C,1010,hPa,34.1,pmil,0,55.63,deg,20,°C,100,%a.s.,21.95,deg,20,°C,1018,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,22.75,0,95,356193.33,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-021,9/30/2017 7:35:14 PM,0000-00,0,no battery,V
03/06/2019,10:13:17,8,default,181523011,OXY_CH8,4.262,min,241.015,µmol/L,Humid,21.854,deg,81064,µV,19.117,°C,1010,hPa,34.1,pmil,0,55.63,deg,20,°C,100,%a.s.,21.95,deg,20,°C,1018,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,22.75,0,95,356202.17,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-021,9/30/2017 7:35:14 PM,0000-00,0,no battery,V
03/06/2019,10:13:18,8,default,181523011,OXY_CH8,4.278,min,241.103,µmol/L,Humid,21.852,deg,81061,µV,19.11,°C,1010,hPa,34.1,pmil,0,55.63,deg,20,°C,100,%a.s.,21.95,deg,20,°C,1018,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,22.75,0,95,356203.61,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-021,9/30/2017 7:35:14 PM,0000-00,0,no battery,V
03/06/2019,10:13:19,8,default,181523011,OXY_CH8,4.295,min,240.993,µmol/L,Humid,21.855,deg,81047,µV,19.117,°C,1010,hPa,34.1,pmil,0,55.63,deg,20,°C,100,%a.s.,21.95,deg,20,°C,1018,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,22.75,0,95,356195.07,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-021,9/30/2017 7:35:14 PM,0000-00,0,no battery,V
03/06/2019,10:13:20,8,default,181523011,OXY_CH8,4.311,min,240.993,µmol/L,Humid,21.854,deg,81055,µV,19.12,°C,1010,hPa,34.1,pmil,0,55.63,deg,20,°C,100,%a.s.,21.95,deg,20,°C,1018,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,22.75,0,95,356192.05,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-021,9/30/2017 7:35:14 PM,0000-00,0,no battery,V
03/06/2019,10:13:21,8,default,181523011,OXY_CH8,4.328,min,241.007,µmol/L,Humid,21.858,deg,81043,µV,19.106,°C,1010,hPa,34.1,pmil,0,55.63,deg,20,°C,100,%a.s.,21.95,deg,20,°C,1018,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,22.75,0,95,356190.2,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-021,9/30/2017 7:35:14 PM,0000-00,0,no battery,V
03/06/2019,10:13:22,8,default,181523011,OXY_CH8,4.345,min,241.085,µmol/L,Humid,21.855,deg,81031,µV,19.104,°C,1010,hPa,34.1,pmil,0,55.63,deg,20,°C,100,%a.s.,21.95,deg,20,°C,1018,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,22.75,0,95,356190.55,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-021,9/30/2017 7:35:14 PM,0000-00,0,no battery,V
03/06/2019,10:13:23,8,default,181523011,OXY_CH8,4.362,min,240.971,µmol/L,Humid,21.857,deg,81032,µV,19.114,°C,1010,hPa,34.1,pmil,0,55.63,deg,20,°C,100,%a.s.,21.95,deg,20,°C,1018,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,22.75,0,95,356182.37,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-021,9/30/2017 7:35:14 PM,0000-00,0,no battery,V
03/06/2019,10:13:24,8,default,181523011,OXY_CH8,4.379,min,241.021,µmol/L,Humid,21.855,deg,81029,µV,19.113,°C,1010,hPa,34.1,pmil,0,55.63,deg,20,°C,100,%a.s.,21.95,deg,20,°C,1018,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,22.75,0,95,356189.46,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-021,9/30/2017 7:35:14 PM,0000-00,0,no battery,V
03/06/2019,10:13:25,8,default,181523011,OXY_CH8,4.395,min,241.105,µmol/L,Humid,21.852,deg,81015,µV,19.11,°C,1010,hPa,34.1,pmil,0,55.63,deg,20,°C,100,%a.s.,21.95,deg,20,°C,1018,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,22.75,0,95,356188.94,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-021,9/30/2017 7:35:14 PM,0000-00,0,no battery,V
03/06/2019,10:13:26,8,default,181523011,OXY_CH8,4.411,min,240.867,µmol/L,Humid,21.858,deg,81009,µV,19.126,°C,1010,hPa,34.1,pmil,0,55.63,deg,20,°C,100,%a.s.,21.95,deg,20,°C,1018,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,22.75,0,95,356177.45,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-021,9/30/2017 7:35:14 PM,0000-00,0,no battery,V
03/06/2019,10:13:27,8,default,181523011,OXY_CH8,4.428,min,240.803,µmol/L,Humid,21.858,deg,81007,µV,19.135,°C,1010,hPa,34.1,pmil,0,55.63,deg,20,°C,100,%a.s.,21.95,deg,20,°C,1018,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,22.75,0,95,356178.49,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-021,9/30/2017 7:35:14 PM,0000-00,0,no battery,V
03/06/2019,10:13:28,8,default,181523011,OXY_CH8,4.445,min,240.83,µmol/L,Humid,21.855,deg,81003,µV,19.14,°C,1010,hPa,34.1,pmil,0,55.63,deg,20,°C,100,%a.s.,21.95,deg,20,°C,1018,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,22.75,0,95,356195.88,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-021,9/30/2017 7:35:14 PM,0000-00,0,no battery,V
03/06/2019,10:13:29,8,default,181523011,OXY_CH8,4.462,min,241.087,µmol/L,Humid,21.855,deg,80997,µV,19.103,°C,1010,hPa,34.1,pmil,0,55.63,deg,20,°C,100,%a.s.,21.95,deg,20,°C,1018,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,22.75,0,95,356184.83,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-021,9/30/2017 7:35:14 PM,0000-00,0,no battery,V
03/06/2019,10:13:30,8,default,181523011,OXY_CH8,4.478,min,241.082,µmol/L,Humid,21.851,deg,80991,µV,19.116,°C,1010,hPa,34.1,pmil,0,55.63,deg,20,°C,100,%a.s.,21.95,deg,20,°C,1018,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,22.75,0,95,356183.25,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-021,9/30/2017 7:35:14 PM,0000-00,0,no battery,V
03/06/2019,10:13:31,8,default,181523011,OXY_CH8,4.495,min,240.833,µmol/L,Humid,21.864,deg,80986,µV,19.113,°C,1010,hPa,34.1,pmil,0,55.63,deg,20,°C,100,%a.s.,21.95,deg,20,°C,1018,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,22.75,0,95,356166.57,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-021,9/30/2017 7:35:14 PM,0000-00,0,no battery,V
03/06/2019,10:13:32,8,default,181523011,OXY_CH8,4.512,min,240.994,µmol/L,Humid,21.855,deg,80980,µV,19.117,°C,1010,hPa,34.1,pmil,0,55.63,deg,20,°C,100,%a.s.,21.95,deg,20,°C,1018,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,22.75,0,95,356184.11,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-021,9/30/2017 7:35:14 PM,0000-00,0,no battery,V
03/06/2019,10:13:33,8,default,181523011,OXY_CH8,4.529,min,241.046,µmol/L,Humid,21.854,deg,80977,µV,19.112,°C,1010,hPa,34.1,pmil,0,55.63,deg,20,°C,100,%a.s.,21.95,deg,20,°C,1018,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,22.75,0,95,356177.21,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-021,9/30/2017 7:35:14 PM,0000-00,0,no battery,V
03/06/2019,10:13:34,8,default,181523011,OXY_CH8,4.545,min,241.062,µmol/L,Humid,21.856,deg,80973,µV,19.104,°C,1010,hPa,34.1,pmil,0,55.63,deg,20,°C,100,%a.s.,21.95,deg,20,°C,1018,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,22.75,0,95,356176.56,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-021,9/30/2017 7:35:14 PM,0000-00,0,no battery,V
03/06/2019,10:13:35,8,default,181523011,OXY_CH8,4.561,min,240.963,µmol/L,Humid,21.857,deg,80964,µV,19.115,°C,1010,hPa,34.1,pmil,0,55.63,deg,20,°C,100,%a.s.,21.95,deg,20,°C,1018,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,22.75,0,95,356172.5,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-021,9/30/2017 7:35:14 PM,0000-00,0,no battery,V
03/06/2019,10:13:36,8,default,181523011,OXY_CH8,4.578,min,240.899,µmol/L,Humid,21.857,deg,80963,µV,19.124,°C,1010,hPa,34.1,pmil,0,55.63,deg,20,°C,100,%a.s.,21.95,deg,20,°C,1018,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,22.75,0,95,356184.69,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-021,9/30/2017 7:35:14 PM,0000-00,0,no battery,V
03/06/2019,10:13:37,8,default,181523011,OXY_CH8,4.595,min,240.899,µmol/L,Humid,21.857,deg,80960,µV,19.124,°C,1010,hPa,34.1,pmil,0,55.63,deg,20,°C,100,%a.s.,21.95,deg,20,°C,1018,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,22.75,0,95,356185.73,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-021,9/30/2017 7:35:14 PM,0000-00,0,no battery,V
03/06/2019,10:13:38,8,default,181523011,OXY_CH8,4.612,min,240.998,µmol/L,Humid,21.857,deg,80947,µV,19.11,°C,1010,hPa,34.1,pmil,0,55.63,deg,20,°C,100,%a.s.,21.95,deg,20,°C,1018,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,22.75,0,95,356167.57,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-021,9/30/2017 7:35:14 PM,0000-00,0,no battery,V
03/06/2019,10:13:39,8,default,181523011,OXY_CH8,4.628,min,241.084,µmol/L,Humid,21.852,deg,80941,µV,19.113,°C,1010,hPa,34.1,pmil,0,55.63,deg,20,°C,100,%a.s.,21.95,deg,20,°C,1018,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,22.75,0,95,356169.47,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-021,9/30/2017 7:35:14 PM,0000-00,0,no battery,V
03/06/2019,10:13:40,8,default,181523011,OXY_CH8,4.645,min,240.943,µmol/L,Humid,21.858,deg,80931,µV,19.115,°C,1010,hPa,34.1,pmil,0,55.63,deg,20,°C,100,%a.s.,21.95,deg,20,°C,1018,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,22.75,0,95,356163.94,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-021,9/30/2017 7:35:14 PM,0000-00,0,no battery,V
03/06/2019,10:13:41,8,default,181523011,OXY_CH8,4.662,min,240.992,µmol/L,Humid,21.855,deg,80934,µV,19.117,°C,1010,hPa,34.1,pmil,0,55.63,deg,20,°C,100,%a.s.,21.95,deg,20,°C,1018,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,22.75,0,95,356169.99,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-021,9/30/2017 7:35:14 PM,0000-00,0,no battery,V
03/06/2019,10:13:42,8,default,181523011,OXY_CH8,4.679,min,241.103,µmol/L,Humid,21.85,deg,80930,µV,19.116,°C,1010,hPa,34.1,pmil,0,55.63,deg,20,°C,100,%a.s.,21.95,deg,20,°C,1018,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,22.75,0,95,356162.24,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-021,9/30/2017 7:35:14 PM,0000-00,0,no battery,V
03/06/2019,10:13:43,8,default,181523011,OXY_CH8,4.695,min,241.085,µmol/L,Humid,21.856,deg,80924,µV,19.101,°C,1010,hPa,34.1,pmil,0,55.63,deg,20,°C,100,%a.s.,21.95,deg,20,°C,1018,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,22.75,0,95,356154.43,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-021,9/30/2017 7:35:14 PM,0000-00,0,no battery,V
03/06/2019,10:13:44,8,default,181523011,OXY_CH8,4.711,min,241.074,µmol/L,Humid,21.858,deg,80917,µV,19.096,°C,1010,hPa,34.1,pmil,0,55.63,deg,20,°C,100,%a.s.,21.95,deg,20,°C,1018,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,22.75,0,95,356177.85,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-021,9/30/2017 7:35:14 PM,0000-00,0,no battery,V
03/06/2019,10:13:45,8,default,181523011,OXY_CH8,4.728,min,240.994,µmol/L,Humid,21.858,deg,80911,µV,19.108,°C,1010,hPa,34.1,pmil,0,55.63,deg,20,°C,100,%a.s.,21.95,deg,20,°C,1018,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,22.75,0,95,356169.25,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-021,9/30/2017 7:35:14 PM,0000-00,0,no battery,V
03/06/2019,10:13:46,8,default,181523011,OXY_CH8,4.745,min,240.891,µmol/L,Humid,21.859,deg,80902,µV,19.12,°C,1010,hPa,34.1,pmil,0,55.63,deg,20,°C,100,%a.s.,21.95,deg,20,°C,1018,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,22.75,0,95,356163.72,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-021,9/30/2017 7:35:14 PM,0000-00,0,no battery,V
03/06/2019,10:13:47,8,default,181523011,OXY_CH8,4.762,min,240.858,µmol/L,Humid,21.857,deg,80898,µV,19.13,°C,1010,hPa,34.1,pmil,0,55.63,deg,20,°C,100,%a.s.,21.95,deg,20,°C,1018,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,22.75,0,95,356163.62,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-021,9/30/2017 7:35:14 PM,0000-00,0,no battery,V
03/06/2019,10:13:48,8,default,181523011,OXY_CH8,4.779,min,240.854,µmol/L,Humid,21.861,deg,80900,µV,19.119,°C,1010,hPa,34.1,pmil,0,55.63,deg,20,°C,100,%a.s.,21.95,deg,20,°C,1018,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,22.75,0,95,356174.33,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-021,9/30/2017 7:35:14 PM,0000-00,0,no battery,V
03/06/2019,10:13:49,8,default,181523011,OXY_CH8,4.795,min,240.948,µmol/L,Humid,21.858,deg,80900,µV,19.115,°C,1010,hPa,34.1,pmil,0,55.63,deg,20,°C,100,%a.s.,21.95,deg,20,°C,1018,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,22.75,0,95,356155.61,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-021,9/30/2017 7:35:14 PM,0000-00,0,no battery,V
03/06/2019,10:13:50,8,default,181523011,OXY_CH8,4.812,min,241.062,µmol/L,Humid,21.855,deg,80889,µV,19.107,°C,1010,hPa,34.1,pmil,0,55.63,deg,20,°C,100,%a.s.,21.95,deg,20,°C,1018,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,22.75,0,95,356158.79,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-021,9/30/2017 7:35:14 PM,0000-00,0,no battery,V
03/06/2019,10:13:51,8,default,181523011,OXY_CH8,4.828,min,240.906,µmol/L,Humid,21.858,deg,80890,µV,19.12,°C,1010,hPa,34.1,pmil,0,55.63,deg,20,°C,100,%a.s.,21.95,deg,20,°C,1018,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,22.75,0,95,356152.63,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-021,9/30/2017 7:35:14 PM,0000-00,0,no battery,V
03/06/2019,10:13:52,8,default,181523011,OXY_CH8,4.845,min,241.003,µmol/L,Humid,21.854,deg,80880,µV,19.119,°C,1010,hPa,34.1,pmil,0,55.63,deg,20,°C,100,%a.s.,21.95,deg,20,°C,1018,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,22.75,0,95,356158.1,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-021,9/30/2017 7:35:14 PM,0000-00,0,no battery,V
03/06/2019,10:13:53,8,default,181523011,OXY_CH8,4.861,min,241.034,µmol/L,Humid,21.855,deg,80881,µV,19.111,°C,1010,hPa,34.1,pmil,0,55.63,deg,20,°C,100,%a.s.,21.95,deg,20,°C,1018,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,22.75,0,95,356147.17,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-021,9/30/2017 7:35:14 PM,0000-00,0,no battery,V
03/06/2019,10:13:54,8,default,181523011,OXY_CH8,4.878,min,241.117,µmol/L,Humid,21.853,deg,80873,µV,19.105,°C,1010,hPa,34.1,pmil,0,55.63,deg,20,°C,100,%a.s.,21.95,deg,20,°C,1018,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,22.75,0,95,356152.17,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-021,9/30/2017 7:35:14 PM,0000-00,0,no battery,V
03/06/2019,10:13:55,8,default,181523011,OXY_CH8,4.895,min,240.953,µmol/L,Humid,21.855,deg,80871,µV,19.123,°C,1010,hPa,34.1,pmil,0,55.63,deg,20,°C,100,%a.s.,21.95,deg,20,°C,1018,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,22.75,0,95,356143.3,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-021,9/30/2017 7:35:14 PM,0000-00,0,no battery,V
03/06/2019,10:13:56,8,default,181523011,OXY_CH8,4.912,min,240.964,µmol/L,Humid,21.856,deg,80864,µV,19.118,°C,1010,hPa,34.1,pmil,0,55.63,deg,20,°C,100,%a.s.,21.95,deg,20,°C,1018,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,22.75,0,95,356150.74,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-021,9/30/2017 7:35:14 PM,0000-00,0,no battery,V
03/06/2019,10:13:57,8,default,181523011,OXY_CH8,4.929,min,240.901,µmol/L,Humid,21.858,deg,80858,µV,19.121,°C,1010,hPa,34.1,pmil,0,55.63,deg,20,°C,100,%a.s.,21.95,deg,20,°C,1018,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,22.75,0,95,356154.12,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-021,9/30/2017 7:35:14 PM,0000-00,0,no battery,V
03/06/2019,10:13:58,8,default,181523011,OXY_CH8,4.945,min,240.809,µmol/L,Humid,21.863,deg,80842,µV,19.119,°C,1010,hPa,34.1,pmil,0,55.63,deg,20,°C,100,%a.s.,21.95,deg,20,°C,1018,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,22.75,0,95,356131.82,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-021,9/30/2017 7:35:14 PM,0000-00,0,no battery,V
03/06/2019,10:13:59,8,default,181523011,OXY_CH8,4.962,min,240.866,µmol/L,Humid,21.86,deg,80845,µV,19.12,°C,1010,hPa,34.1,pmil,0,55.63,deg,20,°C,100,%a.s.,21.95,deg,20,°C,1018,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,22.75,0,95,356164.84,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-021,9/30/2017 7:35:14 PM,0000-00,0,no battery,V
03/06/2019,10:14:00,8,default,181523011,OXY_CH8,4.978,min,240.874,µmol/L,Humid,21.856,deg,80836,µV,19.131,°C,1010,hPa,34.1,pmil,0,55.63,deg,20,°C,100,%a.s.,21.95,deg,20,°C,1018,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,22.75,0,95,356151.09,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-021,9/30/2017 7:35:14 PM,0000-00,0,no battery,V
03/06/2019,10:14:01,8,default,181523011,OXY_CH8,4.995,min,240.908,µmol/L,Humid,21.859,deg,80826,µV,19.117,°C,1010,hPa,34.1,pmil,0,55.63,deg,20,°C,100,%a.s.,21.95,deg,20,°C,1018,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,22.75,0,95,356141.56,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-021,9/30/2017 7:35:14 PM,0000-00,0,no battery,V
03/06/2019,10:14:02,8,default,181523011,OXY_CH8,5.011,min,240.952,µmol/L,Humid,21.857,deg,80820,µV,19.117,°C,1010,hPa,34.1,pmil,0,55.63,deg,20,°C,100,%a.s.,21.95,deg,20,°C,1018,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,22.75,0,95,356145.76,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-021,9/30/2017 7:35:14 PM,0000-00,0,no battery,V
03/06/2019,10:14:03,8,default,181523011,OXY_CH8,5.028,min,241.06,µmol/L,Humid,21.856,deg,80816,µV,19.104,°C,1010,hPa,34.1,pmil,0,55.63,deg,20,°C,100,%a.s.,21.95,deg,20,°C,1018,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,22.75,0,95,356127.38,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-021,9/30/2017 7:35:14 PM,0000-00,0,no battery,V
03/06/2019,10:14:04,8,default,181523011,OXY_CH8,5.045,min,240.778,µmol/L,Humid,21.862,deg,80802,µV,19.127,°C,1010,hPa,34.1,pmil,0,55.63,deg,20,°C,100,%a.s.,21.95,deg,20,°C,1018,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,22.75,0,95,356147.56,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-021,9/30/2017 7:35:14 PM,0000-00,0,no battery,V
03/06/2019,10:14:05,8,default,181523011,OXY_CH8,5.062,min,240.92,µmol/L,Humid,21.855,deg,80798,µV,19.127,°C,1010,hPa,34.1,pmil,0,55.63,deg,20,°C,100,%a.s.,21.95,deg,20,°C,1018,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,22.75,0,95,356149.71,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-021,9/30/2017 7:35:14 PM,0000-00,0,no battery,V
03/06/2019,10:14:06,8,default,181523011,OXY_CH8,5.079,min,240.817,µmol/L,Humid,21.863,deg,80781,µV,19.118,°C,1010,hPa,34.1,pmil,0,55.63,deg,20,°C,100,%a.s.,21.95,deg,20,°C,1018,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,22.75,0,95,356132.98,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-021,9/30/2017 7:35:14 PM,0000-00,0,no battery,V
03/06/2019,10:14:07,8,default,181523011,OXY_CH8,5.095,min,240.908,µmol/L,Humid,21.859,deg,80772,µV,19.117,°C,1010,hPa,34.1,pmil,0,55.63,deg,20,°C,100,%a.s.,21.95,deg,20,°C,1018,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,22.75,0,95,356140.56,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-021,9/30/2017 7:35:14 PM,0000-00,0,no battery,V
