Date,Time,Channel,User,SensorID,Sensor_Name,delta_t,Time_Unit,Value,O2_Unit,Mode,Phase,Phase_Unit,Amplitude,Amplitude_Unit,Temp,Temp_Unit,Pressure,Pressure_Unit,Salinity,Salinity_Unit,Error,Cal0,Cal0_Unit,T0,T0_Unit,O2Cal2nd,O2_Unit,Cal2nd,Cal2nd_Unit,T2nd,T2nd_Unit,CalPressure,CalPressure_Unit,f1,dPhi1,dkSv1,dPhi2,dkSv2,m,Cal_Mode,SignalLEDCurrent,User_Signal_Intensity,ReferenceLEDCurrent,Reference_Amplitude,Device_Serial,FwVersion,SwVersion,Sensor_Type,BatchID,Calibration_Date,Sensor_Lot,PreSens_Calibr,Battery_Voltage,Battery_Voltage_Unit
03/06/2019,10:09:52,6,default,259212545,OXY_CH6,0.911,min,218.211,µmol/L,Humid,22.996,deg,60695,µV,19.257,°C,1010,hPa,34.1,pmil,0,54.005,deg,23.788,°C,100,%a.s.,21.475,deg,23.445,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,44,397040.1,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-019,9/30/2017 7:08:05 PM,0000-00,0,no battery,V
03/06/2019,10:09:53,6,default,259212545,OXY_CH6,0.928,min,218.235,µmol/L,Humid,22.999,deg,60700,µV,19.255,°C,1010,hPa,34.1,pmil,0,54.005,deg,23.788,°C,100,%a.s.,21.475,deg,23.445,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,44,397023.6,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-019,9/30/2017 7:08:05 PM,0000-00,0,no battery,V
03/06/2019,10:09:54,6,default,259212545,OXY_CH6,0.944,min,218.153,µmol/L,Humid,23.001,deg,60694,µV,19.257,°C,1010,hPa,34.1,pmil,0,54.005,deg,23.788,°C,100,%a.s.,21.475,deg,23.445,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,44,397024.54,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-019,9/30/2017 7:08:05 PM,0000-00,0,no battery,V
03/06/2019,10:09:55,6,default,259212545,OXY_CH6,0.961,min,218.243,µmol/L,Humid,23.003,deg,60696,µV,19.257,°C,1010,hPa,34.1,pmil,0,54.005,deg,23.788,°C,100,%a.s.,21.475,deg,23.445,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,44,397013.64,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-019,9/30/2017 7:08:05 PM,0000-00,0,no battery,V
03/06/2019,10:09:56,6,default,259212545,OXY_CH6,0.978,min,218.141,µmol/L,Humid,22.998,deg,60686,µV,19.254,°C,1010,hPa,34.1,pmil,0,54.005,deg,23.788,°C,100,%a.s.,21.475,deg,23.445,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,44,397017.85,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-019,9/30/2017 7:08:05 PM,0000-00,0,no battery,V
03/06/2019,10:09:57,6,default,259212545,OXY_CH6,0.995,min,218.115,µmol/L,Humid,23.001,deg,60684,µV,19.262,°C,1010,hPa,34.1,pmil,0,54.005,deg,23.788,°C,100,%a.s.,21.475,deg,23.445,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,44,397022.57,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-019,9/30/2017 7:08:05 PM,0000-00,0,no battery,V
03/06/2019,10:09:58,6,default,259212545,OXY_CH6,1.011,min,218.001,µmol/L,Humid,22.999,deg,60690,µV,19.259,°C,1010,hPa,34.1,pmil,0,54.005,deg,23.788,°C,100,%a.s.,21.475,deg,23.445,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,44,397018.8,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-019,9/30/2017 7:08:05 PM,0000-00,0,no battery,V
03/06/2019,10:09:59,6,default,259212545,OXY_CH6,1.028,min,218.098,µmol/L,Humid,22.997,deg,60679,µV,19.251,°C,1010,hPa,34.1,pmil,0,54.005,deg,23.788,°C,100,%a.s.,21.475,deg,23.445,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,44,397020.32,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-019,9/30/2017 7:08:05 PM,0000-00,0,no battery,V
03/06/2019,10:10:00,6,default,259212545,OXY_CH6,1.044,min,218.127,µmol/L,Humid,22.994,deg,60681,µV,19.261,°C,1010,hPa,34.1,pmil,0,54.005,deg,23.788,°C,100,%a.s.,21.475,deg,23.445,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,44,397009.41,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-019,9/30/2017 7:08:05 PM,0000-00,0,no battery,V
03/06/2019,10:10:01,6,default,259212545,OXY_CH6,1.061,min,217.936,µmol/L,Humid,22.997,deg,60677,µV,19.259,°C,1010,hPa,34.1,pmil,0,54.005,deg,23.788,°C,100,%a.s.,21.475,deg,23.445,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,44,397016.29,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-019,9/30/2017 7:08:05 PM,0000-00,0,no battery,V
03/06/2019,10:10:02,6,default,259212545,OXY_CH6,1.078,min,218.153,µmol/L,Humid,23,deg,60676,µV,19.253,°C,1010,hPa,34.1,pmil,0,54.005,deg,23.788,°C,100,%a.s.,21.475,deg,23.445,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,44,397032.39,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-019,9/30/2017 7:08:05 PM,0000-00,0,no battery,V
03/06/2019,10:10:03,6,default,259212545,OXY_CH6,1.095,min,218.054,µmol/L,Humid,22.99,deg,60674,µV,19.253,°C,1010,hPa,34.1,pmil,0,54.005,deg,23.788,°C,100,%a.s.,21.475,deg,23.445,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,44,397017.4,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-019,9/30/2017 7:08:05 PM,0000-00,0,no battery,V
03/06/2019,10:10:04,6,default,259212545,OXY_CH6,1.111,min,218.218,µmol/L,Humid,22.988,deg,60669,µV,19.24,°C,1010,hPa,34.1,pmil,0,54.005,deg,23.788,°C,100,%a.s.,21.475,deg,23.445,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,44,397009.99,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-019,9/30/2017 7:08:05 PM,0000-00,0,no battery,V
03/06/2019,10:10:05,6,default,259212545,OXY_CH6,1.128,min,218.022,µmol/L,Humid,22.994,deg,60668,µV,19.248,°C,1010,hPa,34.1,pmil,0,54.005,deg,23.788,°C,100,%a.s.,21.475,deg,23.445,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,44,397010.53,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-019,9/30/2017 7:08:05 PM,0000-00,0,no battery,V
03/06/2019,10:10:06,6,default,259212545,OXY_CH6,1.145,min,218.005,µmol/L,Humid,22.994,deg,60668,µV,19.265,°C,1010,hPa,34.1,pmil,0,54.005,deg,23.788,°C,100,%a.s.,21.475,deg,23.445,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,44,397007.22,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-019,9/30/2017 7:08:05 PM,0000-00,0,no battery,V
03/06/2019,10:10:07,6,default,259212545,OXY_CH6,1.162,min,218.143,µmol/L,Humid,22.984,deg,60664,µV,19.269,°C,1010,hPa,34.1,pmil,0,54.005,deg,23.788,°C,100,%a.s.,21.475,deg,23.445,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,44,397002.49,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-019,9/30/2017 7:08:05 PM,0000-00,0,no battery,V
03/06/2019,10:10:08,6,default,259212545,OXY_CH6,1.178,min,218.129,µmol/L,Humid,22.984,deg,60664,µV,19.262,°C,1010,hPa,34.1,pmil,0,54.005,deg,23.788,°C,100,%a.s.,21.475,deg,23.445,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,44,397011.14,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-019,9/30/2017 7:08:05 PM,0000-00,0,no battery,V
03/06/2019,10:10:09,6,default,259212545,OXY_CH6,1.195,min,218.082,µmol/L,Humid,22.985,deg,60661,µV,19.262,°C,1010,hPa,34.1,pmil,0,54.005,deg,23.788,°C,100,%a.s.,21.475,deg,23.445,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,44,397001.47,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-019,9/30/2017 7:08:05 PM,0000-00,0,no battery,V
03/06/2019,10:10:10,6,default,259212545,OXY_CH6,1.211,min,218.123,µmol/L,Humid,22.992,deg,60650,µV,19.256,°C,1010,hPa,34.1,pmil,0,54.005,deg,23.788,°C,100,%a.s.,21.475,deg,23.445,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,44,397004.66,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-019,9/30/2017 7:08:05 PM,0000-00,0,no battery,V
03/06/2019,10:10:11,6,default,259212545,OXY_CH6,1.228,min,218.052,µmol/L,Humid,22.986,deg,60649,µV,19.25,°C,1010,hPa,34.1,pmil,0,54.005,deg,23.788,°C,100,%a.s.,21.475,deg,23.445,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,44,396999.26,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-019,9/30/2017 7:08:05 PM,0000-00,0,no battery,V
03/06/2019,10:10:12,6,default,259212545,OXY_CH6,1.244,min,218.095,µmol/L,Humid,22.989,deg,60646,µV,19.268,°C,1010,hPa,34.1,pmil,0,54.005,deg,23.788,°C,100,%a.s.,21.475,deg,23.445,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,44,396996.27,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-019,9/30/2017 7:08:05 PM,0000-00,0,no battery,V
03/06/2019,10:10:13,6,default,259212545,OXY_CH6,1.261,min,218.15,µmol/L,Humid,22.986,deg,60649,µV,19.272,°C,1010,hPa,34.1,pmil,0,54.005,deg,23.788,°C,100,%a.s.,21.475,deg,23.445,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,44,397003.2,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-019,9/30/2017 7:08:05 PM,0000-00,0,no battery,V
03/06/2019,10:10:14,6,default,259212545,OXY_CH6,1.278,min,218.043,µmol/L,Humid,22.978,deg,60648,µV,19.254,°C,1010,hPa,34.1,pmil,0,54.005,deg,23.788,°C,100,%a.s.,21.475,deg,23.445,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,44,396999.24,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-019,9/30/2017 7:08:05 PM,0000-00,0,no battery,V
03/06/2019,10:10:15,6,default,259212545,OXY_CH6,1.295,min,218.141,µmol/L,Humid,22.985,deg,60646,µV,19.255,°C,1010,hPa,34.1,pmil,0,54.005,deg,23.788,°C,100,%a.s.,21.475,deg,23.445,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,44,397000.7,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-019,9/30/2017 7:08:05 PM,0000-00,0,no battery,V
03/06/2019,10:10:16,6,default,259212545,OXY_CH6,1.311,min,218.076,µmol/L,Humid,22.991,deg,60642,µV,19.259,°C,1010,hPa,34.1,pmil,0,54.005,deg,23.788,°C,100,%a.s.,21.475,deg,23.445,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,44,396984.1,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-019,9/30/2017 7:08:05 PM,0000-00,0,no battery,V
03/06/2019,10:10:17,6,default,259212545,OXY_CH6,1.328,min,218.115,µmol/L,Humid,22.984,deg,60640,µV,19.254,°C,1010,hPa,34.1,pmil,0,54.005,deg,23.788,°C,100,%a.s.,21.475,deg,23.445,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,44,396995.56,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-019,9/30/2017 7:08:05 PM,0000-00,0,no battery,V
03/06/2019,10:10:18,6,default,259212545,OXY_CH6,1.345,min,218.087,µmol/L,Humid,22.988,deg,60634,µV,19.258,°C,1010,hPa,34.1,pmil,0,54.005,deg,23.788,°C,100,%a.s.,21.475,deg,23.445,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,44,396982.41,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-019,9/30/2017 7:08:05 PM,0000-00,0,no battery,V
03/06/2019,10:10:19,6,default,259212545,OXY_CH6,1.361,min,218.019,µmol/L,Humid,22.987,deg,60634,µV,19.257,°C,1010,hPa,34.1,pmil,0,54.005,deg,23.788,°C,100,%a.s.,21.475,deg,23.445,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,44,397004.38,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-019,9/30/2017 7:08:05 PM,0000-00,0,no battery,V
03/06/2019,10:10:20,6,default,259212545,OXY_CH6,1.377,min,218.004,µmol/L,Humid,22.984,deg,60633,µV,19.257,°C,1010,hPa,34.1,pmil,0,54.005,deg,23.788,°C,100,%a.s.,21.475,deg,23.445,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,44,396981.45,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-019,9/30/2017 7:08:05 PM,0000-00,0,no battery,V
03/06/2019,10:10:21,6,default,259212545,OXY_CH6,1.394,min,218.176,µmol/L,Humid,22.982,deg,60626,µV,19.258,°C,1010,hPa,34.1,pmil,0,54.005,deg,23.788,°C,100,%a.s.,21.475,deg,23.445,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,44,396978.03,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-019,9/30/2017 7:08:05 PM,0000-00,0,no battery,V
03/06/2019,10:10:22,6,default,259212545,OXY_CH6,1.411,min,218.141,µmol/L,Humid,22.987,deg,60634,µV,19.241,°C,1010,hPa,34.1,pmil,0,54.005,deg,23.788,°C,100,%a.s.,21.475,deg,23.445,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,44,396984.38,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-019,9/30/2017 7:08:05 PM,0000-00,0,no battery,V
03/06/2019,10:10:23,6,default,259212545,OXY_CH6,1.428,min,218.058,µmol/L,Humid,22.98,deg,60629,µV,19.26,°C,1010,hPa,34.1,pmil,0,54.005,deg,23.788,°C,100,%a.s.,21.475,deg,23.445,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,44,396983.43,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-019,9/30/2017 7:08:05 PM,0000-00,0,no battery,V
03/06/2019,10:10:24,6,default,259212545,OXY_CH6,1.445,min,218.097,µmol/L,Humid,22.987,deg,60624,µV,19.251,°C,1010,hPa,34.1,pmil,0,54.005,deg,23.788,°C,100,%a.s.,21.475,deg,23.445,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,44,396972.45,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-019,9/30/2017 7:08:05 PM,0000-00,0,no battery,V
03/06/2019,10:10:25,6,default,259212545,OXY_CH6,1.461,min,218.018,µmol/L,Humid,22.978,deg,60615,µV,19.259,°C,1010,hPa,34.1,pmil,0,54.005,deg,23.788,°C,100,%a.s.,21.475,deg,23.445,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,44,396973.97,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-019,9/30/2017 7:08:05 PM,0000-00,0,no battery,V
03/06/2019,10:10:26,6,default,259212545,OXY_CH6,1.478,min,218.038,µmol/L,Humid,22.979,deg,60617,µV,19.27,°C,1010,hPa,34.1,pmil,0,54.005,deg,23.788,°C,100,%a.s.,21.475,deg,23.445,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,44,396971.25,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-019,9/30/2017 7:08:05 PM,0000-00,0,no battery,V
03/06/2019,10:10:27,6,default,259212545,OXY_CH6,1.495,min,218.045,µmol/L,Humid,22.98,deg,60615,µV,19.25,°C,1010,hPa,34.1,pmil,0,54.005,deg,23.788,°C,100,%a.s.,21.475,deg,23.445,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,44,396975.57,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-019,9/30/2017 7:08:05 PM,0000-00,0,no battery,V
03/06/2019,10:10:28,6,default,259212545,OXY_CH6,1.511,min,218.031,µmol/L,Humid,22.986,deg,60609,µV,19.267,°C,1010,hPa,34.1,pmil,0,54.005,deg,23.788,°C,100,%a.s.,21.475,deg,23.445,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,44,396960.22,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-019,9/30/2017 7:08:05 PM,0000-00,0,no battery,V
03/06/2019,10:10:29,6,default,259212545,OXY_CH6,1.527,min,218.028,µmol/L,Humid,22.985,deg,60612,µV,19.253,°C,1010,hPa,34.1,pmil,0,54.005,deg,23.788,°C,100,%a.s.,21.475,deg,23.445,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,44,396958.73,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-019,9/30/2017 7:08:05 PM,0000-00,0,no battery,V
03/06/2019,10:10:30,6,default,259212545,OXY_CH6,1.544,min,218.074,µmol/L,Humid,22.981,deg,60612,µV,19.252,°C,1010,hPa,34.1,pmil,0,54.005,deg,23.788,°C,100,%a.s.,21.475,deg,23.445,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,44,396954.75,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-019,9/30/2017 7:08:05 PM,0000-00,0,no battery,V
03/06/2019,10:10:31,6,default,259212545,OXY_CH6,1.561,min,218.026,µmol/L,Humid,22.979,deg,60605,µV,19.254,°C,1010,hPa,34.1,pmil,0,54.005,deg,23.788,°C,100,%a.s.,21.475,deg,23.445,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,44,396951.73,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-019,9/30/2017 7:08:05 PM,0000-00,0,no battery,V
03/06/2019,10:10:32,6,default,259212545,OXY_CH6,1.578,min,217.944,µmol/L,Humid,22.984,deg,60606,µV,19.252,°C,1010,hPa,34.1,pmil,0,54.005,deg,23.788,°C,100,%a.s.,21.475,deg,23.445,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,44,396939.48,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-019,9/30/2017 7:08:05 PM,0000-00,0,no battery,V
03/06/2019,10:10:33,6,default,259212545,OXY_CH6,1.594,min,217.989,µmol/L,Humid,22.978,deg,60599,µV,19.258,°C,1010,hPa,34.1,pmil,0,54.005,deg,23.788,°C,100,%a.s.,21.475,deg,23.445,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,44,396940.36,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-019,9/30/2017 7:08:05 PM,0000-00,0,no battery,V
03/06/2019,10:10:34,6,default,259212545,OXY_CH6,1.611,min,217.933,µmol/L,Humid,22.982,deg,60608,µV,19.251,°C,1010,hPa,34.1,pmil,0,54.005,deg,23.788,°C,100,%a.s.,21.475,deg,23.445,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,44,396952.38,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-019,9/30/2017 7:08:05 PM,0000-00,0,no battery,V
03/06/2019,10:10:35,6,default,259212545,OXY_CH6,1.628,min,217.959,µmol/L,Humid,22.974,deg,60599,µV,19.252,°C,1010,hPa,34.1,pmil,0,54.005,deg,23.788,°C,100,%a.s.,21.475,deg,23.445,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,44,396941.32,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-019,9/30/2017 7:08:05 PM,0000-00,0,no battery,V
03/06/2019,10:10:36,6,default,259212545,OXY_CH6,1.645,min,217.816,µmol/L,Humid,22.977,deg,60597,µV,19.269,°C,1010,hPa,34.1,pmil,0,54.005,deg,23.788,°C,100,%a.s.,21.475,deg,23.445,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,44,396943,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-019,9/30/2017 7:08:05 PM,0000-00,0,no battery,V
03/06/2019,10:10:37,6,default,259212545,OXY_CH6,1.661,min,218.04,µmol/L,Humid,22.976,deg,60596,µV,19.267,°C,1010,hPa,34.1,pmil,0,54.005,deg,23.788,°C,100,%a.s.,21.475,deg,23.445,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,44,396937.55,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-019,9/30/2017 7:08:05 PM,0000-00,0,no battery,V
03/06/2019,10:10:38,6,default,259212545,OXY_CH6,1.678,min,217.909,µmol/L,Humid,22.973,deg,60591,µV,19.252,°C,1010,hPa,34.1,pmil,0,54.005,deg,23.788,°C,100,%a.s.,21.475,deg,23.445,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,44,396939.57,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-019,9/30/2017 7:08:05 PM,0000-00,0,no battery,V
03/06/2019,10:10:39,6,default,259212545,OXY_CH6,1.694,min,217.818,µmol/L,Humid,22.976,deg,60589,µV,19.257,°C,1010,hPa,34.1,pmil,0,54.005,deg,23.788,°C,100,%a.s.,21.475,deg,23.445,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,44,396949.46,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-019,9/30/2017 7:08:05 PM,0000-00,0,no battery,V
03/06/2019,10:10:40,6,default,259212545,OXY_CH6,1.711,min,217.929,µmol/L,Humid,22.971,deg,60584,µV,19.263,°C,1010,hPa,34.1,pmil,0,54.005,deg,23.788,°C,100,%a.s.,21.475,deg,23.445,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,44,396953.38,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-019,9/30/2017 7:08:05 PM,0000-00,0,no battery,V
03/06/2019,10:10:41,6,default,259212545,OXY_CH6,1.728,min,218.095,µmol/L,Humid,22.971,deg,60588,µV,19.273,°C,1010,hPa,34.1,pmil,0,54.005,deg,23.788,°C,100,%a.s.,21.475,deg,23.445,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,44,396949.96,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-019,9/30/2017 7:08:05 PM,0000-00,0,no battery,V
03/06/2019,10:10:42,6,default,259212545,OXY_CH6,1.744,min,217.954,µmol/L,Humid,22.976,deg,60586,µV,19.245,°C,1010,hPa,34.1,pmil,0,54.005,deg,23.788,°C,100,%a.s.,21.475,deg,23.445,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,44,396936.86,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-019,9/30/2017 7:08:05 PM,0000-00,0,no battery,V
03/06/2019,10:10:43,6,default,259212545,OXY_CH6,1.761,min,217.854,µmol/L,Humid,22.976,deg,60588,µV,19.247,°C,1010,hPa,34.1,pmil,0,54.005,deg,23.788,°C,100,%a.s.,21.475,deg,23.445,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,44,396944.21,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-019,9/30/2017 7:08:05 PM,0000-00,0,no battery,V
03/06/2019,10:10:44,6,default,259212545,OXY_CH6,1.778,min,217.776,µmol/L,Humid,22.971,deg,60575,µV,19.262,°C,1010,hPa,34.1,pmil,0,54.005,deg,23.788,°C,100,%a.s.,21.475,deg,23.445,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,44,396939.89,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-019,9/30/2017 7:08:05 PM,0000-00,0,no battery,V
03/06/2019,10:10:45,6,default,259212545,OXY_CH6,1.795,min,217.943,µmol/L,Humid,22.971,deg,60580,µV,19.259,°C,1010,hPa,34.1,pmil,0,54.005,deg,23.788,°C,100,%a.s.,21.475,deg,23.445,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,44,396937.43,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-019,9/30/2017 7:08:05 PM,0000-00,0,no battery,V
03/06/2019,10:10:46,6,default,259212545,OXY_CH6,1.812,min,218.017,µmol/L,Humid,22.981,deg,60580,µV,19.259,°C,1010,hPa,34.1,pmil,0,54.005,deg,23.788,°C,100,%a.s.,21.475,deg,23.445,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,44,396934.57,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-019,9/30/2017 7:08:05 PM,0000-00,0,no battery,V
03/06/2019,10:10:47,6,default,259212545,OXY_CH6,1.828,min,217.924,µmol/L,Humid,22.976,deg,60572,µV,19.259,°C,1010,hPa,34.1,pmil,0,54.005,deg,23.788,°C,100,%a.s.,21.475,deg,23.445,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,44,396915.51,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-019,9/30/2017 7:08:05 PM,0000-00,0,no battery,V
03/06/2019,10:10:48,6,default,259212545,OXY_CH6,1.844,min,217.998,µmol/L,Humid,22.967,deg,60575,µV,19.25,°C,1010,hPa,34.1,pmil,0,54.005,deg,23.788,°C,100,%a.s.,21.475,deg,23.445,°C,1019,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,26.25,0,44,396936.56,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-019,9/30/2017 7:08:05 PM,0000-00,0,no battery,V
